3.627863407135009766e+00,7.244873046875000000e+00,7.734975814819335938e+00
3.629767417907714844e+00,7.234989166259765625e+00,7.734579086303710938e+00
3.631670236587524414e+00,7.225069046020507812e+00,7.734174728393554688e+00
3.633571863174438477e+00,7.215112686157226562e+00,7.733761787414550781e+00
3.635473728179931641e+00,7.205120086669921875e+00,7.733339309692382812e+00
3.637373924255371094e+00,7.195091247558593750e+00,7.732908248901367188e+00
3.639274358749389648e+00,7.185025215148925781e+00,7.732468605041503906e+00
3.641173839569091797e+00,7.174922943115234375e+00,7.732019424438476562e+00
3.643072366714477539e+00,7.164784431457519531e+00,7.731561660766601562e+00
3.644968986511230469e+00,7.154608726501464844e+00,7.731095314025878906e+00
3.646865129470825195e+00,7.144395828247070312e+00,7.730619430541992188e+00
3.648759603500366211e+00,7.134147644042968750e+00,7.730134010314941406e+00
3.650652647018432617e+00,7.123860359191894531e+00,7.729640007019042969e+00
3.652544260025024414e+00,7.113537311553955078e+00,7.729136466979980469e+00
3.654794692993164062e+00,7.103843212127685547e+00,7.729567527770996094e+00
3.657755136489868164e+00,7.094420433044433594e+00,7.730182647705078125e+00
3.660702466964721680e+00,7.084938049316406250e+00,7.730759620666503906e+00
3.663635492324829102e+00,7.075394630432128906e+00,7.731298446655273438e+00
3.666556358337402344e+00,7.065790176391601562e+00,7.731797218322753906e+00
3.669461488723754883e+00,7.056123733520507812e+00,7.732256889343261719e+00
3.672353029251098633e+00,7.046393394470214844e+00,7.732674598693847656e+00
3.675229549407958984e+00,7.036600112915039062e+00,7.733048439025878906e+00
3.678090572357177734e+00,7.026741504669189453e+00,7.733382225036621094e+00
3.680935144424438477e+00,7.016817569732666016e+00,7.733669281005859375e+00
3.683763265609741211e+00,7.006827831268310547e+00,7.733910560607910156e+00
3.686573505401611328e+00,6.996771812438964844e+00,7.734105110168457031e+00
3.689367055892944336e+00,6.986647129058837891e+00,7.734253883361816406e+00
3.692142724990844727e+00,6.976453781127929688e+00,7.734352111816406250e+00
3.694899797439575195e+00,6.966192245483398438e+00,7.734401702880859375e+00
3.697636604309082031e+00,6.955859184265136719e+00,7.734400749206542969e+00
3.700354337692260742e+00,6.945456504821777344e+00,7.734346389770507812e+00
3.703052759170532227e+00,6.934981822967529297e+00,7.734238624572753906e+00
3.705729246139526367e+00,6.924435138702392578e+00,7.734078407287597656e+00
3.708384752273559570e+00,6.913815975189208984e+00,7.733862876892089844e+00
3.711178541183471680e+00,6.903246879577636719e+00,7.733811378479003906e+00
3.714130401611328125e+00,6.892694473266601562e+00,7.733897209167480469e+00
3.717062234878540039e+00,6.882070064544677734e+00,7.733933448791503906e+00
3.719972610473632812e+00,6.871375083923339844e+00,7.733918190002441406e+00
3.722861528396606445e+00,6.860606193542480469e+00,7.733853340148925781e+00
3.725727319717407227e+00,6.849764823913574219e+00,7.733736038208007812e+00
3.728572607040405273e+00,6.838850975036621094e+00,7.733567237854003906e+00
3.731394529342651367e+00,6.827862262725830078e+00,7.733345985412597656e+00
3.734192371368408203e+00,6.816799163818359375e+00,7.733069419860839844e+00
3.736968040466308594e+00,6.805662631988525391e+00,7.732739448547363281e+00
3.739720106124877930e+00,6.794448852539062500e+00,7.732356071472167969e+00
3.742447137832641602e+00,6.783161163330078125e+00,7.731915473937988281e+00
3.745150804519653320e+00,6.771798610687255859e+00,7.731421470642089844e+00
3.747830629348754883e+00,6.760359764099121094e+00,7.730870246887207031e+00
3.750486135482788086e+00,6.748844146728515625e+00,7.730262756347656250e+00
3.753115892410278320e+00,6.737253665924072266e+00,7.729598999023437500e+00
3.755721330642700195e+00,6.725586414337158203e+00,7.728877067565917969e+00
3.758301973342895508e+00,6.713841438293457031e+00,7.728096961975097656e+00
3.760857105255126953e+00,6.702021598815917969e+00,7.727261543273925781e+00
3.763388872146606445e+00,6.690125465393066406e+00,7.726367950439453125e+00
3.765894174575805664e+00,6.678153991699218750e+00,7.725415229797363281e+00
3.768373727798461914e+00,6.666105270385742188e+00,7.724405288696289062e+00
3.770829677581787109e+00,6.653981685638427734e+00,7.723339080810546875e+00
3.773259639739990234e+00,6.641781806945800781e+00,7.722214698791503906e+00
3.775664567947387695e+00,6.629507541656494141e+00,7.721033096313476562e+00
3.778044939041137695e+00,6.617158889770507812e+00,7.719795227050781250e+00
3.780401468276977539e+00,6.604736328125000000e+00,7.718500137329101562e+00
3.782732248306274414e+00,6.592241764068603516e+00,7.717149734497070312e+00
3.785040140151977539e+00,6.579673767089843750e+00,7.715744018554687500e+00
3.787324428558349609e+00,6.567032337188720703e+00,7.714282989501953125e+00
3.789584875106811523e+00,6.554320335388183594e+00,7.712769508361816406e+00
3.791821956634521484e+00,6.541537284851074219e+00,7.711201667785644531e+00
3.794037342071533203e+00,6.528686046600341797e+00,7.709582328796386719e+00
3.796229600906372070e+00,6.515766143798828125e+00,7.707911491394042969e+00
3.798400402069091797e+00,6.502779006958007812e+00,7.706191062927246094e+00
3.800550699234008789e+00,6.489726066589355469e+00,7.704421997070312500e+00
3.802680015563964844e+00,6.476607322692871094e+00,7.702604293823242188e+00
3.804789543151855469e+00,6.463426113128662109e+00,7.700741767883300781e+00
3.806879997253417969e+00,6.450181484222412109e+00,7.698834419250488281e+00
3.808953285217285156e+00,6.436877250671386719e+00,7.696885108947753906e+00
3.811008214950561523e+00,6.423513412475585938e+00,7.694892883300781250e+00
3.813044786453247070e+00,6.410093307495117188e+00,7.692860603332519531e+00
3.815066099166870117e+00,6.396616935729980469e+00,7.690791130065917969e+00
3.817072391510009766e+00,6.383086204528808594e+00,7.688685417175292969e+00
3.819063901901245117e+00,6.369503021240234375e+00,7.686545372009277344e+00
3.821030855178833008e+00,6.356024742126464844e+00,7.685251235961914062e+00
3.823319196701049805e+00,6.343168258666992188e+00,7.684202194213867188e+00
3.825594186782836914e+00,6.330265045166015625e+00,7.683132171630859375e+00
3.827859163284301758e+00,6.317316055297851562e+00,7.682040214538574219e+00
3.830112457275390625e+00,6.304321289062500000e+00,7.680928230285644531e+00
3.832355499267578125e+00,6.291285037994384766e+00,7.679799079895019531e+00
3.834589481353759766e+00,6.278205871582031250e+00,7.678652763366699219e+00
3.836815595626831055e+00,6.265086174011230469e+00,7.677493095397949219e+00
3.839032411575317383e+00,6.251927852630615234e+00,7.676318168640136719e+00
3.841242313385009766e+00,6.238731384277343750e+00,7.675130844116210938e+00
3.843445301055908203e+00,6.225500106811523438e+00,7.673934936523437500e+00
3.845642328262329102e+00,6.212234020233154297e+00,7.672730445861816406e+00
3.847833871841430664e+00,6.198934555053710938e+00,7.671517372131347656e+00
3.850020885467529297e+00,6.185604095458984375e+00,7.670297622680664062e+00
3.852205038070678711e+00,6.172241687774658203e+00,7.669074058532714844e+00
3.854384183883666992e+00,6.158851623535156250e+00,7.667847633361816406e+00
3.856560945510864258e+00,6.145433902740478516e+00,7.666620254516601562e+00
3.858735799789428711e+00,6.131990432739257812e+00,7.665390968322753906e+00
3.860909223556518555e+00,6.118522167205810547e+00,7.664164543151855469e+00
3.863081216812133789e+00,6.105030059814453125e+00,7.662940025329589844e+00
3.865253686904907227e+00,6.091516494750976562e+00,7.661720275878906250e+00
3.867426156997680664e+00,6.077982425689697266e+00,7.660505294799804688e+00
3.869598627090454102e+00,6.064428329467773438e+00,7.659296035766601562e+00
3.871773004531860352e+00,6.050856590270996094e+00,7.658094406127929688e+00
3.873949289321899414e+00,6.037267208099365234e+00,7.656902313232421875e+00
3.876127243041992188e+00,6.023663520812988281e+00,7.655719757080078125e+00
3.878308534622192383e+00,6.010045051574707031e+00,7.654547691345214844e+00
3.880493402481079102e+00,5.996411800384521484e+00,7.653388023376464844e+00
3.882681608200073242e+00,5.982766151428222656e+00,7.652241706848144531e+00
3.884872198104858398e+00,5.969108581542968750e+00,7.651108741760253906e+00
3.887068510055541992e+00,5.955440998077392578e+00,7.649990081787109375e+00
3.889269113540649414e+00,5.941763877868652344e+00,7.648887634277343750e+00
3.891474485397338867e+00,5.928077697753906250e+00,7.647800445556640625e+00
3.893686056137084961e+00,5.914383411407470703e+00,7.646729469299316406e+00
3.895901918411254883e+00,5.900682449340820312e+00,7.645677566528320312e+00
3.898123264312744141e+00,5.886975288391113281e+00,7.644642829895019531e+00
3.900351285934448242e+00,5.873260974884033203e+00,7.643627166748046875e+00
3.902583837509155273e+00,5.859542369842529297e+00,7.642629623413085938e+00
3.904824256896972656e+00,5.845819950103759766e+00,7.641652107238769531e+00
3.907069921493530273e+00,5.832093238830566406e+00,7.640693664550781250e+00
3.909322977066040039e+00,5.818365097045898438e+00,7.639755249023437500e+00
3.911581277847290039e+00,5.804632186889648438e+00,7.638836860656738281e+00
3.913846731185913086e+00,5.790896892547607422e+00,7.637938499450683594e+00
3.916118144989013672e+00,5.777160167694091797e+00,7.637061119079589844e+00
3.918395996093750000e+00,5.763420581817626953e+00,7.636205673217773438e+00
3.920679330825805664e+00,5.749680995941162109e+00,7.635369300842285156e+00
3.922971487045288086e+00,5.735940933227539062e+00,7.634553909301757812e+00
3.925268411636352539e+00,5.722199440002441406e+00,7.633759498596191406e+00
3.927571535110473633e+00,5.708457946777343750e+00,7.632984161376953125e+00
3.929879665374755859e+00,5.694715499877929688e+00,7.632227897644042969e+00
3.932194948196411133e+00,5.680974006652832031e+00,7.631492614746093750e+00
3.934515237808227539e+00,5.667231559753417969e+00,7.630778312683105469e+00
3.936841964721679688e+00,5.653490543365478516e+00,7.630083084106445312e+00
3.939173936843872070e+00,5.639749050140380859e+00,7.629406929016113281e+00
3.941510677337646484e+00,5.626008510589599609e+00,7.628748893737792969e+00
3.943851470947265625e+00,5.612268924713134766e+00,7.628108978271484375e+00
3.946197509765625000e+00,5.598529815673828125e+00,7.627487182617187500e+00
3.948548793792724609e+00,5.584790706634521484e+00,7.626883506774902344e+00
3.950902223587036133e+00,5.571050643920898438e+00,7.626296043395996094e+00
3.953261137008666992e+00,5.557312965393066406e+00,7.625724792480468750e+00
3.955624580383300781e+00,5.543574810028076172e+00,7.625171661376953125e+00
3.957989692687988281e+00,5.529838085174560547e+00,7.624630928039550781e+00
3.960357904434204102e+00,5.516100406646728516e+00,7.624107360839843750e+00
3.962729215621948242e+00,5.502364158630371094e+00,7.623596191406250000e+00
3.965103149414062500e+00,5.488628387451171875e+00,7.623099327087402344e+00
3.967478752136230469e+00,5.474891662597656250e+00,7.622615814208984375e+00
3.969856739044189453e+00,5.461154937744140625e+00,7.622145652770996094e+00
3.972236156463623047e+00,5.447419166564941406e+00,7.621685028076171875e+00
3.974616050720214844e+00,5.433682918548583984e+00,7.621236801147460938e+00
3.976996421813964844e+00,5.419946670532226562e+00,7.620800018310546875e+00
3.979377985000610352e+00,5.406210899353027344e+00,7.620371818542480469e+00
3.981758832931518555e+00,5.392474174499511719e+00,7.619952201843261719e+00
3.984140157699584961e+00,5.378736019134521484e+00,7.619540214538574219e+00
3.986521005630493164e+00,5.364997386932373047e+00,7.619137763977050781e+00
3.988900661468505859e+00,5.351258754730224609e+00,7.618741035461425781e+00
3.991279363632202148e+00,5.337519645690917969e+00,7.618351936340332031e+00
3.993656396865844727e+00,5.323779582977294922e+00,7.617967605590820312e+00
3.996779680252075195e+00,5.310892105102539062e+00,7.617934226989746094e+00
4.000118255615234375e+00,5.297891139984130859e+00,7.618272781372070312e+00
4.003445148468017578e+00,5.284874439239501953e+00,7.618593215942382812e+00
4.006756305694580078e+00,5.271842479705810547e+00,7.618892669677734375e+00
4.010054111480712891e+00,5.258794784545898438e+00,7.619172096252441406e+00
4.013337135314941406e+00,5.245732307434082031e+00,7.619431495666503906e+00
4.016606807708740234e+00,5.232656478881835938e+00,7.619669914245605469e+00
4.019861221313476562e+00,5.219565391540527344e+00,7.619887351989746094e+00
4.023101806640625000e+00,5.206459522247314453e+00,7.620084762573242188e+00
4.026328563690185547e+00,5.193340301513671875e+00,7.620261192321777344e+00
4.029540061950683594e+00,5.180205821990966797e+00,7.620415687561035156e+00
4.032736301422119141e+00,5.167059898376464844e+00,7.620548248291015625e+00
4.035917282104492188e+00,5.153900146484375000e+00,7.620659828186035156e+00
4.039084911346435547e+00,5.140727996826171875e+00,7.620748519897460938e+00
4.042235374450683594e+00,5.127542495727539062e+00,7.620816230773925781e+00
4.045372009277343750e+00,5.114346504211425781e+00,7.620859146118164062e+00
4.048493385314941406e+00,5.101138114929199219e+00,7.620882034301757812e+00
4.051597595214843750e+00,5.087917327880859375e+00,7.620882034301757812e+00
4.054687976837158203e+00,5.074686050415039062e+00,7.620858192443847656e+00
4.057762145996093750e+00,5.061445236206054688e+00,7.620812416076660156e+00
4.060821056365966797e+00,5.048192024230957031e+00,7.620741844177246094e+00
4.063863754272460938e+00,5.034930706024169922e+00,7.620649337768554688e+00
4.066890239715576172e+00,5.021658420562744141e+00,7.620531082153320312e+00
4.069901466369628906e+00,5.008377075195312500e+00,7.620389938354492188e+00
4.072896480560302734e+00,4.995086669921875000e+00,7.620225906372070312e+00
4.075874805450439453e+00,4.981785774230957031e+00,7.620038032531738281e+00
4.078837394714355469e+00,4.968477725982666016e+00,7.619825363159179688e+00
4.081783294677734375e+00,4.955161571502685547e+00,7.619587898254394531e+00
4.084713459014892578e+00,4.941837310791015625e+00,7.619326591491699219e+00
4.087626934051513672e+00,4.928506374359130859e+00,7.619040489196777344e+00
4.090523719787597656e+00,4.915167331695556641e+00,7.618729591369628906e+00
4.093404293060302734e+00,4.901822090148925781e+00,7.618393898010253906e+00
4.096267700195312500e+00,4.888469696044921875e+00,7.618033409118652344e+00
4.099114894866943359e+00,4.875112533569335938e+00,7.617648124694824219e+00
4.101945400238037109e+00,4.861749649047851562e+00,7.617237091064453125e+00
4.104759693145751953e+00,4.848381996154785156e+00,7.616801261901855469e+00
4.107556819915771484e+00,4.835009098052978516e+00,7.616339683532714844e+00
4.110337257385253906e+00,4.821630477905273438e+00,7.615852355957031250e+00
4.113101005554199219e+00,4.808248519897460938e+00,7.615340232849121094e+00
4.115847587585449219e+00,4.794862747192382812e+00,7.614801406860351562e+00
4.118577480316162109e+00,4.781473159790039062e+00,7.614236831665039062e+00
4.121290206909179688e+00,4.768081188201904297e+00,7.613646507263183594e+00
4.123986721038818359e+00,4.754686355590820312e+00,7.613031387329101562e+00
4.126665592193603516e+00,4.741289138793945312e+00,7.612389564514160156e+00
4.129327297210693359e+00,4.727890491485595703e+00,7.611721038818359375e+00
4.131973266601562500e+00,4.714489936828613281e+00,7.611026763916015625e+00
4.134601116180419922e+00,4.701087474822998047e+00,7.610305786132812500e+00
4.137211799621582031e+00,4.687685012817382812e+00,7.609559059143066406e+00
4.139807224273681641e+00,4.674282073974609375e+00,7.608784675598144531e+00
4.142384529113769531e+00,4.660879611968994141e+00,7.607984542846679688e+00
4.144944667816162109e+00,4.647479057312011719e+00,7.607157707214355469e+00
4.147487640380859375e+00,4.634077072143554688e+00,7.606305122375488281e+00
4.150014877319335938e+00,4.620676994323730469e+00,7.605424880981445312e+00
4.152523517608642578e+00,4.607278347015380859e+00,7.604517936706542969e+00
4.155015945434570312e+00,4.593881607055664062e+00,7.603584289550781250e+00
4.157492637634277344e+00,4.580487251281738281e+00,7.602622985839843750e+00
